time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.2913,1.1544665938091,7.1662735524112,8.3207401462203,2.8576529999998,0.5,0.5,2.5836399579,2.5836399579,2.5836399579,0,0
0.2914,1.1552593605454,7.1654806496243,8.3207400101697,2.8586339999998,0.5,0.5,2.5833540945,2.5833540945,2.5833540945,0,0
0.2915,1.1560523993829,7.1646874747362,8.3207398741191,2.8596149999998,0.5,0.5,2.583068133,2.583068133,2.583068133,0,0
0.2916,1.1568457103216,7.163894027747,8.3207397380686,2.8605959999998,0.5,0.5,2.5827820734,2.5827820734,2.5827820734,0,0
0.2917,1.1576392933614,7.1631003086566,8.320739602018,2.8615769999998,0.5,0.5,2.5824959157,2.5824959157,2.5824959157,0,0
0.2918,1.1584331485024,7.162306317465,8.3207394659674,2.8625579999998,0.5,0.5,2.5822096599,2.5822096599,2.5822096599,0,0
0.2919,1.1592272757446,7.1615120541722,8.3207393299168,2.8635389999998,0.5,0.5,2.581923306,2.581923306,2.581923306,0,0
0.292,1.1600216750879,7.1607175187784,8.3207391938662,2.8645199999998,0.5,0.5,2.581636854,2.581636854,2.581636854,0,0
0.2921,1.1608163465324,7.1599227112833,8.3207390578156,2.8655009999998,0.5,0.5,2.5813503039,2.5813503039,2.5813503039,0,0
0.2922,1.161611290078,7.1591276316871,8.3207389217651,2.8664819999998,0.5,0.5,2.5810636557,2.5810636557,2.5810636557,0,0
0.2923,1.1624065057248,7.1583322799897,8.3207387857145,2.8674629999998,0.5,0.5,2.5807769094,2.5807769094,2.5807769094,0,0
0.2924,1.1632019934728,7.1575366561911,8.3207386496639,2.8684439999998,0.5,0.5,2.580490065,2.580490065,2.580490065,0,0
0.2925,1.1639977533219,7.1567407602914,8.3207385136133,2.8694249999998,0.5,0.5,2.5802031225,2.5802031225,2.5802031225,0,0
0.2926,1.1647937852722,7.1559445922906,8.3207383775627,2.8704059999998,0.5,0.5,2.5799160819,2.5799160819,2.5799160819,0,0
0.2927,1.1655900893236,7.1551481521885,8.3207382415122,2.8713869999998,0.5,0.5,2.5796289432,2.5796289432,2.5796289432,0,0
0.2928,1.1663866654762,7.1543514399853,8.3207381054616,2.8723679999998,0.5,0.5,2.5793417064,2.5793417064,2.5793417064,0,0
0.2929,1.16718351373,7.153554455681,8.320737969411,2.8733489999998,0.5,0.5,2.5790543715,2.5790543715,2.5790543715,0,0
0.293,1.1679806340849,7.1527571992755,8.3207378333604,2.8743299999998,0.5,0.5,2.5787669385,2.5787669385,2.5787669385,0,0
0.2931,1.168778026541,7.1519596707688,8.3207376973098,2.8753109999998,0.5,0.5,2.5784794074,2.5784794074,2.5784794074,0,0
0.2932,1.1695756910983,7.1511618701609,8.3207375612593,2.8762919999998,0.5,0.5,2.5781917782,2.5781917782,2.5781917782,0,0
0.2933,1.1703736277567,7.1503637974519,8.3207374252087,2.8772729999998,0.5,0.5,2.5779040509,2.5779040509,2.5779040509,0,0
0.2934,1.1711718365163,7.1495654526418,8.3207372891581,2.8782539999998,0.5,0.5,2.5776162255,2.5776162255,2.5776162255,0,0
0.2935,1.1719703173771,7.1487668357304,8.3207371531075,2.8792349999998,0.5,0.5,2.577328302,2.577328302,2.577328302,0,0
0.2936,1.172769070339,7.1479679467179,8.3207370170569,2.8802159999998,0.5,0.5,2.5770402804,2.5770402804,2.5770402804,0,0
0.2937,1.1735680954021,7.1471687856043,8.3207368810063,2.8811969999998,0.5,0.5,2.5767521607,2.5767521607,2.5767521607,0,0
0.2938,1.1743673925663,7.1463693523895,8.3207367449558,2.8821779999998,0.5,0.5,2.5764639429,2.5764639429,2.5764639429,0,0
0.2939,1.1751669618317,7.1455696470735,8.3207366089052,2.8831589999998,0.5,0.5,2.576175627,2.576175627,2.576175627,0,0
0.294,1.1759668031983,7.1447696696564,8.3207364728546,2.8841399999998,0.5,0.5,2.575887213,2.575887213,2.575887213,0,0
0.2941,1.176766916666,7.143969420138,8.320736336804,2.8851209999998,0.5,0.5,2.5755987009,2.5755987009,2.5755987009,0,0
0.2942,1.1775673022349,7.1431688985186,8.3207362007534,2.8861019999998,0.5,0.5,2.5753100907,2.5753100907,2.5753100907,0,0
0.2943,1.1783679599049,7.142368104798,8.3207360647029,2.8870829999998,0.5,0.5,2.5750213824,2.5750213824,2.5750213824,0,0
0.2944,1.1791688896761,7.1415670389762,8.3207359286523,2.8880639999998,0.5,0.5,2.574732576,2.574732576,2.574732576,0,0
0.2945,1.1799700915485,7.1407657010532,8.3207357926017,2.8890449999998,0.5,0.5,2.5744436715,2.5744436715,2.5744436715,0,0
0.2946,1.180771565522,7.1399640910291,8.3207356565511,2.8900259999998,0.5,0.5,2.5741546689,2.5741546689,2.5741546689,0,0
0.2947,1.1815733115967,7.1391622089038,8.3207355205005,2.8910069999998,0.5,0.5,2.5738655682,2.5738655682,2.5738655682,0,0
0.2948,1.1823753297726,7.1383600546774,8.32073538445,2.8919879999998,0.5,0.5,2.5735763694,2.5735763694,2.5735763694,0,0
0.2949,1.1831776200496,7.1375576283498,8.3207352483994,2.8929689999998,0.5,0.5,2.5732870725,2.5732870725,2.5732870725,0,0
0.295,1.1839801824278,7.136754929921,8.3207351123488,2.8939499999998,0.5,0.5,2.5729976775,2.5729976775,2.5729976775,0,0
0.2951,1.1847830169071,7.1359519593911,8.3207349762982,2.8949309999998,0.5,0.5,2.5727081844,2.5727081844,2.5727081844,0,0
0.2952,1.1855861234876,7.13514871676,8.3207348402476,2.8959119999998,0.5,0.5,2.5724185932,2.5724185932,2.5724185932,0,0
0.2953,1.1863895021693,7.1343452020277,8.320734704197,2.8968929999998,0.5,0.5,2.5721289039,2.5721289039,2.5721289039,0,0
0.2954,1.1871931529521,7.1335414151943,8.3207345681465,2.8978739999998,0.5,0.5,2.5718391165,2.5718391165,2.5718391165,0,0
0.2955,1.1879970758361,7.1327373562598,8.3207344320959,2.8988549999998,0.5,0.5,2.571549231,2.571549231,2.571549231,0,0
0.2956,1.1888012708213,7.131933025224,8.3207342960453,2.8998359999998,0.5,0.5,2.5712592474,2.5712592474,2.5712592474,0,0
0.2957,1.1896057379076,7.1311284220871,8.3207341599947,2.9008169999998,0.5,0.5,2.5709691657,2.5709691657,2.5709691657,0,0
0.2958,1.1904104770951,7.1303235468491,8.3207340239441,2.9017979999998,0.5,0.5,2.5706789859,2.5706789859,2.5706789859,0,0
0.2959,1.1912154883837,7.1295183995098,8.3207338878936,2.9027789999998,0.5,0.5,2.570388708,2.570388708,2.570388708,0,0
0.296,1.1920207717735,7.1287129800694,8.320733751843,2.9037599999998,0.5,0.5,2.570098332,2.570098332,2.570098332,0,0
0.2961,1.1928263272645,7.1279072885279,8.3207336157924,2.9047409999998,0.5,0.5,2.5698078579,2.5698078579,2.5698078579,0,0
0.2962,1.1936321548566,7.1271013248852,8.3207334797418,2.9057219999998,0.5,0.5,2.5695172857,2.5695172857,2.5695172857,0,0
0.2963,1.1944382545499,7.1262950891413,8.3207333436912,2.9067029999998,0.5,0.5,2.5692266154,2.5692266154,2.5692266154,0,0
0.2964,1.1952446263444,7.1254885812963,8.3207332076407,2.9076839999998,0.5,0.5,2.568935847,2.568935847,2.568935847,0,0
0.2965,1.19605127024,7.1246818013501,8.3207330715901,2.9086649999998,0.5,0.5,2.5686449805,2.5686449805,2.5686449805,0,0
0.2966,1.1968581862368,7.1238747493027,8.3207329355395,2.9096459999998,0.5,0.5,2.5683540159,2.5683540159,2.5683540159,0,0
0.2967,1.1976653743347,7.1230674251542,8.3207327994889,2.9106269999998,0.5,0.5,2.5680629532,2.5680629532,2.5680629532,0,0
0.2968,1.1984728345338,7.1222598289045,8.3207326634383,2.9116079999998,0.5,0.5,2.5677717924,2.5677717924,2.5677717924,0,0
0.2969,1.1992805668341,7.1214519605536,8.3207325273877,2.9125889999998,0.5,0.5,2.5674805335,2.5674805335,2.5674805335,0,0
0.297,1.2000885712355,7.1206438201016,8.3207323913372,2.9135699999998,0.5,0.5,2.5671891765,2.5671891765,2.5671891765,0,0
0.2971,1.2008968477381,7.1198354075485,8.3207322552866,2.9145509999998,0.5,0.5,2.5668977214,2.5668977214,2.5668977214,0,0
0.2972,1.2017053963419,7.1190267228941,8.320732119236,2.9155319999998,0.5,0.5,2.5666061682,2.5666061682,2.5666061682,0,0
0.2973,1.2025142170468,7.1182177661386,8.3207319831854,2.9165129999998,0.5,0.5,2.5663145169,2.5663145169,2.5663145169,0,0
0.2974,1.2033233098529,7.117408537282,8.3207318471348,2.9174939999998,0.5,0.5,2.5660227675,2.5660227675,2.5660227675,0,0
0.2975,1.2041326747601,7.1165990363241,8.3207317110843,2.9184749999998,0.5,0.5,2.56573092,2.56573092,2.56573092,0,0
0.2976,1.2049423117685,7.1157892632652,8.3207315750337,2.9194559999998,0.5,0.5,2.5654389744,2.5654389744,2.5654389744,0,0
0.2977,1.2057522208781,7.114979218105,8.3207314389831,2.9204369999998,0.5,0.5,2.5651469307,2.5651469307,2.5651469307,0,0
0.2978,1.2065624020888,7.1141689008437,8.3207313029325,2.9214179999998,0.5,0.5,2.5648547889,2.5648547889,2.5648547889,0,0
0.2979,1.2073728554007,7.1133583114812,8.3207311668819,2.9223989999998,0.5,0.5,2.564562549,2.564562549,2.564562549,0,0
0.298,1.2081835808138,7.1125474500176,8.3207310308314,2.9233799999998,0.5,0.5,2.564270211,2.564270211,2.564270211,0,0
0.2981,1.208994578328,7.1117363164528,8.3207308947808,2.9243609999998,0.5,0.5,2.5639777749,2.5639777749,2.5639777749,0,0
0.2982,1.2098058479433,7.1109249107868,8.3207307587302,2.9253419999998,0.5,0.5,2.5636852407,2.5636852407,2.5636852407,0,0
0.2983,1.2106173896599,7.1101132330197,8.3207306226796,2.9263229999998,0.5,0.5,2.5633926084,2.5633926084,2.5633926084,0,0
0.2984,1.2114292034776,7.1093012831514,8.320730486629,2.9273039999998,0.5,0.5,2.563099878,2.563099878,2.563099878,0,0
0.2985,1.2122412893964,7.108489061182,8.3207303505784,2.9282849999998,0.5,0.5,2.5628070495,2.5628070495,2.5628070495,0,0
0.2986,1.2130536474165,7.1076765671114,8.3207302145279,2.9292659999998,0.5,0.5,2.5625141229,2.5625141229,2.5625141229,0,0
0.2987,1.2138662775377,7.1068638009396,8.3207300784773,2.9302469999998,0.5,0.5,2.5622210982,2.5622210982,2.5622210982,0,0
0.2988,1.21467917976,7.1060507626667,8.3207299424267,2.9312279999998,0.5,0.5,2.5619279754,2.5619279754,2.5619279754,0,0
0.2989,1.2154923540835,7.1052374522926,8.3207298063761,2.9322089999998,0.5,0.5,2.5616347545,2.5616347545,2.5616347545,0,0
0.299,1.2163058005082,7.1044238698173,8.3207296703255,2.9331899999998,0.5,0.5,2.5613414355,2.5613414355,2.5613414355,0,0
0.2991,1.217119519034,7.1036100152409,8.320729534275,2.9341709999998,0.5,0.5,2.5610480184,2.5610480184,2.5610480184,0,0
0.2992,1.217933509661,7.1027958885633,8.3207293982244,2.9351519999998,0.5,0.5,2.5607545032,2.5607545032,2.5607545032,0,0
0.2993,1.2187477723892,7.1019814897846,8.3207292621738,2.9361329999998,0.5,0.5,2.5604608899,2.5604608899,2.5604608899,0,0
0.2994,1.2195623072185,7.1011668189047,8.3207291261232,2.9371139999998,0.5,0.5,2.5601671785,2.5601671785,2.5601671785,0,0
0.2995,1.220377114149,7.1003518759236,8.3207289900726,2.9380949999998,0.5,0.5,2.559873369,2.559873369,2.559873369,0,0
0.2996,1.2211921931807,7.0995366608414,8.3207288540221,2.9390759999998,0.5,0.5,2.5595794614,2.5595794614,2.5595794614,0,0
0.2997,1.2220075443135,7.098721173658,8.3207287179715,2.9400569999998,0.5,0.5,2.5592854557,2.5592854557,2.5592854557,0,0
0.2998,1.2228231675474,7.0979054143734,8.3207285819209,2.9410379999998,0.5,0.5,2.5589913519,2.5589913519,2.5589913519,0,0
0.2999,1.2236390628826,7.0970893829877,8.3207284458703,2.9420189999998,0.5,0.5,2.55869715,2.55869715,2.55869715,0,0
0.3,1.2244552303189,7.0962730795009,8.3207283098197,2.9429999999998,0.5,0.5,2.55840285,2.55840285,2.55840285,0,0
0.3001,1.2252716698563,7.0954565039128,8.3207281737691,2.9439809999998,0.5,0.5,2.5581084519,2.5581084519,2.5581084519,0,0
0.3002,1.226088381495,7.0946396562236,8.3207280377186,2.9449619999998,0.5,0.5,2.5578139557,2.5578139557,2.5578139557,0,0
0.3003,1.2269053652347,7.0938225364332,8.320727901668,2.9459429999998,0.5,0.5,2.5575193614,2.5575193614,2.5575193614,0,0
0.3004,1.2277226210757,7.0930051445417,8.3207277656174,2.9469239999998,0.5,0.5,2.557224669,2.557224669,2.557224669,0,0
0.3005,1.2285401490178,7.092187480549,8.3207276295668,2.9479049999998,0.5,0.5,2.5569298785,2.5569298785,2.5569298785,0,0
0.3006,1.2293579490611,7.0913695444552,8.3207274935162,2.9488859999998,0.5,0.5,2.5566349899,2.5566349899,2.5566349899,0,0
0.3007,1.2301760212055,7.0905513362602,8.3207273574657,2.9498669999998,0.5,0.5,2.5563400032,2.5563400032,2.5563400032,0,0
0.3008,1.2309943654511,7.089732855964,8.3207272214151,2.9508479999998,0.5,0.5,2.5560449184,2.5560449184,2.5560449184,0,0
0.3009,1.2318129817979,7.0889141035666,8.3207270853645,2.9518289999998,0.5,0.5,2.5557497355,2.5557497355,2.5557497355,0,0
0.301,1.2326318702458,7.0880950790681,8.3207269493139,2.9528099999998,0.5,0.5,2.5554544545,2.5554544545,2.5554544545,0,0
0.3011,1.2334510307949,7.0872757824685,8.3207268132633,2.9537909999998,0.5,0.5,2.5551590754,2.5551590754,2.5551590754,0,0
0.3012,1.2342704634451,7.0864562137676,8.3207266772128,2.9547719999998,0.5,0.5,2.5548635982,2.5548635982,2.5548635982,0,0
0.3013,1.2350901681965,7.0856363729657,8.3207265411622,2.9557529999998,0.5,0.5,2.5545680229,2.5545680229,2.5545680229,0,0
0.3014,1.2359101450491,7.0848162600625,8.3207264051116,2.9567339999998,0.5,0.5,2.5542723495,2.5542723495,2.5542723495,0,0
0.3015,1.2367303940028,7.0839958750582,8.320726269061,2.9577149999998,0.5,0.5,2.553976578,2.553976578,2.553976578,0,0
0.3016,1.2375509150577,7.0831752179527,8.3207261330104,2.9586959999998,0.5,0.5,2.5536807084,2.5536807084,2.5536807084,0,0
0.3017,1.2383717082138,7.0823542887461,8.3207259969598,2.9596769999998,0.5,0.5,2.5533847407,2.5533847407,2.5533847407,0,0
0.3018,1.239192773471,7.0815330874383,8.3207258609093,2.9606579999998,0.5,0.5,2.5530886749,2.5530886749,2.5530886749,0,0
0.3019,1.2400141108294,7.0807116140293,8.3207257248587,2.9616389999998,0.5,0.5,2.552792511,2.552792511,2.552792511,0,0
0.302,1.2408357202889,7.0798898685192,8.3207255888081,2.9626199999998,0.5,0.5,2.552496249,2.552496249,2.552496249,0,0
0.3021,1.2416576018496,7.0790678509079,8.3207254527575,2.9636009999998,0.5,0.5,2.5521998889,2.5521998889,2.5521998889,0,0
0.3022,1.2424797555115,7.0782455611954,8.3207253167069,2.9645819999998,0.5,0.5,2.5519034307,2.5519034307,2.5519034307,0,0
0.3023,1.2433021812745,7.0774229993818,8.3207251806564,2.9655629999998,0.5,0.5,2.5516068744,2.5516068744,2.5516068744,0,0
0.3024,1.2441248791387,7.0766001654671,8.3207250446058,2.9665439999998,0.5,0.5,2.55131022,2.55131022,2.55131022,0,0
0.3025,1.2449478491041,7.0757770594511,8.3207249085552,2.9675249999998,0.5,0.5,2.5510134675,2.5510134675,2.5510134675,0,0
0.3026,1.2457710911706,7.074953681334,8.3207247725046,2.9685059999998,0.5,0.5,2.5507166169,2.5507166169,2.5507166169,0,0
0.3027,1.2465946053383,7.0741300311158,8.320724636454,2.9694869999998,0.5,0.5,2.5504196682,2.5504196682,2.5504196682,0,0
0.3028,1.2474183916071,7.0733061087963,8.3207245004035,2.9704679999998,0.5,0.5,2.5501226214,2.5501226214,2.5501226214,0,0
0.3029,1.2482424499771,7.0724819143758,8.3207243643529,2.9714489999998,0.5,0.5,2.5498254765,2.5498254765,2.5498254765,0,0
0.303,1.2490667804483,7.071657447854,8.3207242283023,2.9724299999998,0.5,0.5,2.5495282335,2.5495282335,2.5495282335,0,0
0.3031,1.2498913830206,7.0708327092311,8.3207240922517,2.9734109999998,0.5,0.5,2.5492308924,2.5492308924,2.5492308924,0,0
0.3032,1.2507162576941,7.070007698507,8.3207239562011,2.9743919999998,0.5,0.5,2.5489334532,2.5489334532,2.5489334532,0,0
0.3033,1.2515414044688,7.0691824156818,8.3207238201505,2.9753729999998,0.5,0.5,2.5486359159,2.5486359159,2.5486359159,0,0
0.3034,1.2523668233446,7.0683568607554,8.3207236841,2.9763539999998,0.5,0.5,2.5483382805,2.5483382805,2.5483382805,0,0
0.3035,1.2531925143216,7.0675310337278,8.3207235480494,2.9773349999998,0.5,0.5,2.548040547,2.548040547,2.548040547,0,0
0.3036,1.2540184773997,7.0667049345991,8.3207234119988,2.9783159999998,0.5,0.5,2.5477427154,2.5477427154,2.5477427154,0,0
0.3037,1.254844712579,7.0658785633692,8.3207232759482,2.9792969999998,0.5,0.5,2.5474447857,2.5474447857,2.5474447857,0,0
0.3038,1.2556712198595,7.0650519200382,8.3207231398976,2.9802779999998,0.5,0.5,2.5471467579,2.5471467579,2.5471467579,0,0
0.3039,1.2564979992411,7.064225004606,8.3207230038471,2.9812589999998,0.5,0.5,2.546848632,2.546848632,2.546848632,0,0
0.304,1.2573250507239,7.0633978170726,8.3207228677965,2.9822399999998,0.5,0.5,2.546550408,2.546550408,2.546550408,0,0
0.3041,1.2581523743078,7.0625703574381,8.3207227317459,2.9832209999998,0.5,0.5,2.5462520859,2.5462520859,2.5462520859,0,0
0.3042,1.2589799699929,7.0617426257024,8.3207225956953,2.9842019999998,0.5,0.5,2.5459536657,2.5459536657,2.5459536657,0,0
0.3043,1.2598078377792,7.0609146218655,8.3207224596447,2.9851829999998,0.5,0.5,2.5456551474,2.5456551474,2.5456551474,0,0
0.3044,1.2606359776667,7.0600863459275,8.3207223235942,2.9861639999998,0.5,0.5,2.545356531,2.545356531,2.545356531,0,0
0.3045,1.2614643896553,7.0592577978883,8.3207221875436,2.9871449999998,0.5,0.5,2.5450578165,2.5450578165,2.5450578165,0,0
0.3046,1.262293073745,7.058428977748,8.320722051493,2.9881259999998,0.5,0.5,2.5447590039,2.5447590039,2.5447590039,0,0
0.3047,1.263122029936,7.0575998855065,8.3207219154424,2.9891069999998,0.5,0.5,2.5444600932,2.5444600932,2.5444600932,0,0
0.3048,1.263951258228,7.0567705211638,8.3207217793918,2.9900879999998,0.5,0.5,2.5441610844,2.5441610844,2.5441610844,0,0
0.3049,1.2647807586213,7.05594088472,8.3207216433412,2.9910689999998,0.5,0.5,2.5438619775,2.5438619775,2.5438619775,0,0
0.305,1.2656105311157,7.055110976175,8.3207215072907,2.9920499999998,0.5,0.5,2.5435627725,2.5435627725,2.5435627725,0,0
0.3051,1.2664405757113,7.0542807955288,8.3207213712401,2.9930309999998,0.5,0.5,2.5432634694,2.5432634694,2.5432634694,0,0
0.3052,1.267270892408,7.0534503427815,8.3207212351895,2.9940119999998,0.5,0.5,2.5429640682,2.5429640682,2.5429640682,0,0
0.3053,1.2681014812059,7.052619617933,8.3207210991389,2.9949929999998,0.5,0.5,2.5426645689,2.5426645689,2.5426645689,0,0
0.3054,1.268932342105,7.0517886209834,8.3207209630883,2.9959739999998,0.5,0.5,2.5423649715,2.5423649715,2.5423649715,0,0
0.3055,1.2697634751052,7.0509573519326,8.3207208270378,2.9969549999998,0.5,0.5,2.542065276,2.542065276,2.542065276,0,0
0.3056,1.2705948802066,7.0501258107806,8.3207206909872,2.9979359999998,0.5,0.5,2.5417654824,2.5417654824,2.5417654824,0,0
0.3057,1.2714265574091,7.0492939975275,8.3207205549366,2.9989169999998,0.5,0.5,2.5414655907,2.5414655907,2.5414655907,0,0
0.3058,1.2722585067128,7.0484619121732,8.320720418886,2.9998979999998,0.5,0.5,2.5411656009,2.5411656009,2.5411656009,0,0
0.3059,1.2730907281177,7.0476295547177,8.3207202828354,3.0008789999998,0.5,0.5,2.540865513,2.540865513,2.540865513,0,0
0.306,1.2739232216238,7.0467969251611,8.3207201467849,3.0018599999998,0.5,0.5,2.540565327,2.540565327,2.540565327,0,0
0.3061,1.274755987231,7.0459640235033,8.3207200107343,3.0028409999998,0.5,0.5,2.5402650429,2.5402650429,2.5402650429,0,0
0.3062,1.2755890249393,7.0451308497444,8.3207198746837,3.0038219999998,0.5,0.5,2.5399646607,2.5399646607,2.5399646607,0,0
0.3063,1.2764223347488,7.0442974038843,8.3207197386331,3.0048029999998,0.5,0.5,2.5396641804,2.5396641804,2.5396641804,0,0
0.3064,1.2772559166595,7.043463685923,8.3207196025825,3.0057839999998,0.5,0.5,2.539363602,2.539363602,2.539363602,0,0
0.3065,1.2780897706714,7.0426296958606,8.320719466532,3.0067649999998,0.5,0.5,2.5390629255,2.5390629255,2.5390629255,0,0
0.3066,1.2789238967844,7.041795433697,8.3207193304814,3.0077459999998,0.5,0.5,2.5387621509,2.5387621509,2.5387621509,0,0
0.3067,1.2797582949986,7.0409608994322,8.3207191944308,3.0087269999998,0.5,0.5,2.5384612782,2.5384612782,2.5384612782,0,0
0.3068,1.2805929653139,7.0401260930663,8.3207190583802,3.0097079999998,0.5,0.5,2.5381603074,2.5381603074,2.5381603074,0,0
0.3069,1.2814279077304,7.0392910145992,8.3207189223296,3.0106889999998,0.5,0.5,2.5378592385,2.5378592385,2.5378592385,0,0
0.307,1.282263122248,7.038455664031,8.320718786279,3.0116699999998,0.5,0.5,2.5375580715,2.5375580715,2.5375580715,0,0
0.3071,1.2830986088669,7.0376200413616,8.3207186502285,3.0126509999998,0.5,0.5,2.5372568064,2.5372568064,2.5372568064,0,0
0.3072,1.2839343675868,7.036784146591,8.3207185141779,3.0136319999998,0.5,0.5,2.5369554432,2.5369554432,2.5369554432,0,0
0.3073,1.284770398408,7.0359479797193,8.3207183781273,3.0146129999998,0.5,0.5,2.5366539819,2.5366539819,2.5366539819,0,0
0.3074,1.2856067013303,7.0351115407464,8.3207182420767,3.0155939999998,0.5,0.5,2.5363524225,2.5363524225,2.5363524225,0,0
0.3075,1.2864432763538,7.0342748296724,8.3207181060261,3.0165749999998,0.5,0.5,2.536050765,2.536050765,2.536050765,0,0
0.3076,1.2872801234784,7.0334378464972,8.3207179699756,3.0175559999998,0.5,0.5,2.5357490094,2.5357490094,2.5357490094,0,0
0.3077,1.2881172427042,7.0326005912208,8.320717833925,3.0185369999998,0.5,0.5,2.5354471557,2.5354471557,2.5354471557,0,0
0.3078,1.2889546340312,7.0317630638432,8.3207176978744,3.0195179999998,0.5,0.5,2.5351452039,2.5351452039,2.5351452039,0,0
0.3079,1.2897922974593,7.0309252643645,8.3207175618238,3.0204989999998,0.5,0.5,2.534843154,2.534843154,2.534843154,0,0
0.308,1.2906302329886,7.0300871927847,8.3207174257732,3.0214799999998,0.5,0.5,2.534541006,2.534541006,2.534541006,0,0
0.3081,1.291468440619,7.0292488491037,8.3207172897227,3.0224609999998,0.5,0.5,2.5342387599,2.5342387599,2.5342387599,0,0
0.3082,1.2923069203506,7.0284102333215,8.3207171536721,3.0234419999998,0.5,0.5,2.5339364157,2.5339364157,2.5339364157,0,0
0.3083,1.2931456721834,7.0275713454381,8.3207170176215,3.0244229999998,0.5,0.5,2.5336339734,2.5336339734,2.5336339734,0,0
0.3084,1.2939846961173,7.0267321854536,8.3207168815709,3.0254039999998,0.5,0.5,2.533331433,2.533331433,2.533331433,0,0
0.3085,1.2948239921524,7.0258927533679,8.3207167455203,3.0263849999998,0.5,0.5,2.5330287945,2.5330287945,2.5330287945,0,0
0.3086,1.2956635602886,7.0250530491811,8.3207166094697,3.0273659999998,0.5,0.5,2.5327260579,2.5327260579,2.5327260579,0,0
0.3087,1.2965034005261,7.0242130728931,8.3207164734192,3.0283469999998,0.5,0.5,2.5324232232,2.5324232232,2.5324232232,0,0
0.3088,1.2973435128646,7.0233728245039,8.3207163373686,3.0293279999998,0.5,0.5,2.5321202904,2.5321202904,2.5321202904,0,0
0.3089,1.2981838973044,7.0225323040136,8.320716201318,3.0303089999998,0.5,0.5,2.5318172595,2.5318172595,2.5318172595,0,0
0.309,1.2990245538453,7.0216915114221,8.3207160652674,3.0312899999998,0.5,0.5,2.5315141305,2.5315141305,2.5315141305,0,0
0.3091,1.2998654824874,7.0208504467295,8.3207159292168,3.0322709999998,0.5,0.5,2.5312109034,2.5312109034,2.5312109034,0,0
0.3092,1.3007066832306,7.0200091099357,8.3207157931663,3.0332519999998,0.5,0.5,2.5309075782,2.5309075782,2.5309075782,0,0
0.3093,1.301548156075,7.0191675010407,8.3207156571157,3.0342329999998,0.5,0.5,2.5306041549,2.5306041549,2.5306041549,0,0
0.3094,1.3023899010205,7.0183256200446,8.3207155210651,3.0352139999998,0.5,0.5,2.5303006335,2.5303006335,2.5303006335,0,0
0.3095,1.3032319180673,7.0174834669473,8.3207153850145,3.0361949999998,0.5,0.5,2.529997014,2.529997014,2.529997014,0,0
0.3096,1.3040742072151,7.0166410417488,8.3207152489639,3.0371759999998,0.5,0.5,2.5296932964,2.5296932964,2.5296932964,0,0
0.3097,1.3049167684642,7.0157983444492,8.3207151129134,3.0381569999998,0.5,0.5,2.5293894807,2.5293894807,2.5293894807,0,0
0.3098,1.3057596018144,7.0149553750484,8.3207149768628,3.0391379999998,0.5,0.5,2.5290855669,2.5290855669,2.5290855669,0,0
0.3099,1.3066027072657,7.0141121335465,8.3207148408122,3.0401189999998,0.5,0.5,2.528781555,2.528781555,2.528781555,0,0
0.31,1.3074460848183,7.0132686199433,8.3207147047616,3.0410999999998,0.5,0.5,2.528477445,2.528477445,2.528477445,0,0
0.3101,1.308289734472,7.0124248342391,8.320714568711,3.0420809999998,0.5,0.5,2.5281732369,2.5281732369,2.5281732369,0,0
0.3102,1.3091336562268,7.0115807764336,8.3207144326604,3.0430619999998,0.5,0.5,2.5278689307,2.5278689307,2.5278689307,0,0
0.3103,1.3099778500828,7.010736446527,8.3207142966099,3.0440429999998,0.5,0.5,2.5275645264,2.5275645264,2.5275645264,0,0
0.3104,1.31082231604,7.0098918445193,8.3207141605593,3.0450239999998,0.5,0.5,2.527260024,2.527260024,2.527260024,0,0
0.3105,1.3116670540983,7.0090469704104,8.3207140245087,3.0460049999998,0.5,0.5,2.5269554235,2.5269554235,2.5269554235,0,0
0.3106,1.3125120642578,7.0082018242003,8.3207138884581,3.0469859999998,0.5,0.5,2.5266507249,2.5266507249,2.5266507249,0,0
0.3107,1.3133573465185,7.007356405889,8.3207137524075,3.0479669999998,0.5,0.5,2.5263459282,2.5263459282,2.5263459282,0,0
0.3108,1.3142029008803,7.0065107154766,8.320713616357,3.0489479999998,0.5,0.5,2.5260410334,2.5260410334,2.5260410334,0,0
0.3109,1.3150487273433,7.0056647529631,8.3207134803064,3.0499289999998,0.5,0.5,2.5257360405,2.5257360405,2.5257360405,0,0
0.311,1.3158948259075,7.0048185183483,8.3207133442558,3.0509099999998,0.5,0.5,2.5254309495,2.5254309495,2.5254309495,0,0
0.3111,1.3167411965728,7.0039720116324,8.3207132082052,3.0518909999998,0.5,0.5,2.5251257604,2.5251257604,2.5251257604,0,0
0.3112,1.3175878393393,7.0031252328154,8.3207130721546,3.0528719999998,0.5,0.5,2.5248204732,2.5248204732,2.5248204732,0,0
0.3113,1.3184347542069,7.0022781818972,8.3207129361041,3.0538529999998,0.5,0.5,2.5245150879,2.5245150879,2.5245150879,0,0
0.3114,1.3192819411757,7.0014308588778,8.3207128000535,3.0548339999998,0.5,0.5,2.5242096045,2.5242096045,2.5242096045,0,0
